"海山","2018-08",636138,641318
"亞東醫院","2018-08",685743,623127
"府中","2018-08",943630,860567
"板橋","2018-08",1281095,1374924
"新埔","2018-08",1218131,1170109
"江子翠","2018-08",771855,786257
"龍山寺","2018-08",932915,888339
"西門","2018-08",2352021,2361505
"善導寺","2018-08",608512,632761
"忠孝新生","2018-08",1009774,995090
"忠孝敦化","2018-08",1151154,1210117
"國父紀念館","2018-08",685194,739946
"市政府","2018-08",1928140,1985016
"永春","2018-08",572131,576294
"後山埤","2018-08",502700,498145
"昆陽","2018-08",412687,429011
"南港","2018-08",548903,553396
"象山","2018-08",386744,360083
"台北101/世貿","2018-08",1055935,1070152
"信義安和","2018-08",532435,563725
"大安森林公園","2018-08",258234,251488
"北門","2018-08",385812,376736
"松江南京","2018-08",1075299,1124635
"台北小巨蛋","2018-08",664611,695049
"南京三民","2018-08",688541,727026
"松山","2018-08",766280,729890
"輔大","2018-08",240944,260621
"新莊","2018-08",315270,338082
"頭前庄","2018-08",149938,135789
"先嗇宮","2018-08",136730,133823
"三重","2018-08",183844,184931
"菜寮","2018-08",282193,279026
"台北橋","2018-08",294888,302887
"大橋頭站","2018-08",409120,339901
"中山國小","2018-08",509098,512698
"行天宮","2018-08",834866,858362
"東門","2018-08",773325,793782
"蘆洲","2018-08",411696,374246
"三民高中","2018-08",354365,355527
"徐匯中學","2018-08",356850,370689
"三和國中","2018-08",368112,346079
"三重國小","2018-08",351108,351491
"迴龍","2018-08",286942,267857
"丹鳳","2018-08",277153,251552
"松山機場","2018-09",172584,161218
"中山國中","2018-09",406557,400879
"南京復興","2018-09",1024796,1082994
"忠孝復興","2018-09",1393408,1394292
"大安","2018-09",697058,697346
"科技大樓","2018-09",410429,399718
"六張犁","2018-09",316044,309548
"麟光","2018-09",121378,114108
"辛亥","2018-09",87384,81455
"萬芳醫院","2018-09",378844,395575
"萬芳社區","2018-09",69819,58270
"木柵","2018-09",120616,124415
"動物園","2018-09",188459,193740
"大直","2018-09",276015,277550
"劍南路","2018-09",309550,313217
"西湖","2018-09",421894,433510
"港墘","2018-09",412350,406428
"文德","2018-09",156984,152175
"內湖","2018-09",251643,249615
"大湖公園","2018-09",94513,91826
"葫洲","2018-09",223755,223911
"東湖","2018-09",227045,232581
"南港軟體園區","2018-09",131814,125873
"南港展覽館","2018-09",815643,764553
"小碧潭","2018-09",68330,70270
"新店","2018-09",366358,325330
"新店區公所","2018-09",308948,335017
"七張","2018-09",475264,462653
"大坪林","2018-09",602577,584996
"景美","2018-09",488119,492942
"萬隆","2018-09",289510,277525
"公館","2018-09",887084,872665
"台電大樓","2018-09",537505,534097
"古亭","2018-09",920060,919110
"中正紀念堂","2018-09",844138,836766
"小南門","2018-09",268459,274319
"頂溪","2018-09",1022612,1055956
"永安市場","2018-09",749146,762762
"景安","2018-09",716681,697428
"南勢角","2018-09",621628,607177
"台大醫院","2018-09",622763,645800
"台北車站","2018-09",4688035,4641380
"中山","2018-09",1200196,1240958
"雙連","2018-09",615448,653234
"民權西路","2018-09",672028,643371
"圓山","2018-09",795013,800340
"劍潭","2018-09",979301,945697
"士林","2018-09",825689,827546
"芝山","2018-09",662489,675759
"明德","2018-09",357122,344745
"石牌","2018-09",847508,880035
"唭哩岸","2018-09",216073,201258
"奇岩","2018-09",264574,227323
"北投","2018-09",481164,520164
"新北投","2018-09",168401,159936
"復興崗","2018-09",103073,103430
"忠義","2018-09",84305,85206
"關渡","2018-09",338014,348422
"竹圍","2018-09",266961,277580
"紅樹林","2018-09",208704,198863
"淡水","2018-09",1137837,1110344
"頂埔","2018-09",236744,225863
"永寧","2018-09",377818,392584
"土城","2018-09",204241,200762
"海山","2018-09",604972,613089
"亞東醫院","2018-09",661197,605914
"府中","2018-09",895241,811949
"板橋","2018-09",1155455,1239684
"新埔","2018-09",1156829,1120118
"江子翠","2018-09",719445,739727
"龍山寺","2018-09",885123,845653
"西門","2018-09",2082332,2086596
"善導寺","2018-09",590699,612650
"忠孝新生","2018-09",957725,944816
"忠孝敦化","2018-09",1026113,1077269
"國父紀念館","2018-09",601159,646689
"市政府","2018-09",1736022,1779114
"永春","2018-09",558996,561874
"後山埤","2018-09",469122,467318
"昆陽","2018-09",378285,394751
"南港","2018-09",503478,509480
"象山","2018-09",363802,335233
"台北101/世貿","2018-09",892358,904426
"信義安和","2018-09",478056,506143
"大安森林公園","2018-09",250364,241694
"北門","2018-09",346431,334281
"松江南京","2018-09",966132,1003171
"台北小巨蛋","2018-09",656225,682835
"南京三民","2018-09",638236,671240
"松山","2018-09",687822,658613
"輔大","2018-09",335305,356778
"新莊","2018-09",306815,332599
"頭前庄","2018-09",145968,133474
"先嗇宮","2018-09",123822,120722
"三重","2018-09",178721,180338
"菜寮","2018-09",277355,276067
"台北橋","2018-09",273509,282546
"大橋頭站","2018-09",402212,332172
"中山國小","2018-09",487159,489748
"行天宮","2018-09",756258,781930
"東門","2018-09",723853,737636
"蘆洲","2018-09",395549,363749
"三民高中","2018-09",344223,348557
"徐匯中學","2018-09",337460,354760
"三和國中","2018-09",354351,338384
"三重國小","2018-09",338080,342067
"迴龍","2018-09",294613,277869
"丹鳳","2018-09",270078,247319
"松山機場","2018-10",174365,169592
"中山國中","2018-10",452531,444516
"南京復興","2018-10",1134049,1199905
"忠孝復興","2018-10",1451382,1459612
"大安","2018-10",782249,781593
"科技大樓","2018-10",462302,448172
"六張犁","2018-10",352631,345431
"麟光","2018-10",131782,122413
"辛亥","2018-10",98900,92342
"萬芳醫院","2018-10",447281,464529
"萬芳社區","2018-10",78508,65222
"木柵","2018-10",136970,141448
"動物園","2018-10",246750,254364
"大直","2018-10",311344,312281
"劍南路","2018-10",348854,352931
"西湖","2018-10",486153,499793
"港墘","2018-10",464190,457913
"文德","2018-10",173564,167939
"內湖","2018-10",275294,271705
"大湖公園","2018-10",108586,104789
"葫洲","2018-10",255019,253749
"東湖","2018-10",251559,257439
"南港軟體園區","2018-10",147389,138979
"南港展覽館","2018-10",905053,852475
"小碧潭","2018-10",74199,76342
"新店","2018-10",411038,361744
"新店區公所","2018-10",339037,366192
"七張","2018-10",521178,507666
"大坪林","2018-10",662790,642595
"景美","2018-10",548056,552489
"萬隆","2018-10",310369,298025
"公館","2018-10",959508,938820
"台電大樓","2018-10",581718,573654
"古亭","2018-10",1017701,1011853
"中正紀念堂","2018-10",949494,933836
"小南門","2018-10",308794,312920
"頂溪","2018-10",1121797,1158739
"永安市場","2018-10",823380,833843
"景安","2018-10",789589,766180
"南勢角","2018-10",684361,667821
"台大醫院","2018-10",711963,752486
"台北車站","2018-10",4812739,4776626
"中山","2018-10",1416627,1474129
"雙連","2018-10",672814,716563
"民權西路","2018-10",749014,719805
"圓山","2018-10",919695,931790
"劍潭","2018-10",1119495,1093595
"士林","2018-10",927893,916030
"芝山","2018-10",731159,736769
"明德","2018-10",395973,380781
"石牌","2018-10",945903,979144
"唭哩岸","2018-10",230850,216945
"奇岩","2018-10",291679,249462
"北投","2018-10",537888,581455
"新北投","2018-10",210538,199647
"復興崗","2018-10",113704,113124
"忠義","2018-10",99996,102038
"關渡","2018-10",396480,407179
"竹圍","2018-10",291244,304999
"紅樹林","2018-10",230075,219021
"淡水","2018-10",1289576,1248539
"頂埔","2018-10",262030,248379
"永寧","2018-10",400564,417899
"土城","2018-10",225069,221047
"海山","2018-10",666681,675015
"亞東醫院","2018-10",745291,681045
"府中","2018-10",975585,887276
"板橋","2018-10",1236418,1338940
"新埔","2018-10",1281554,1239508
"江子翠","2018-10",781440,803154
"龍山寺","2018-10",978268,935897
"西門","2018-10",2302732,2303734
"善導寺","2018-10",687319,713588
"忠孝新生","2018-10",1033231,1016756
"忠孝敦化","2018-10",1102107,1158380
"國父紀念館","2018-10",650065,700291
"市政府","2018-10",1965689,2015190
"永春","2018-10",610399,614263
"後山埤","2018-10",509294,508050
"昆陽","2018-10",416850,436945
"南港","2018-10",545421,546568
"象山","2018-10",416919,385917
"台北101/世貿","2018-10",957562,973903
"信義安和","2018-10",527480,557298
"大安森林公園","2018-10",288582,281000
"北門","2018-10",380120,372137
"松江南京","2018-10",1065316,1105087
"台北小巨蛋","2018-10",703557,731252
"南京三民","2018-10",698615,728487
"松山","2018-10",761645,727738
"輔大","2018-10",393605,417305
"新莊","2018-10",341228,368764
"頭前庄","2018-10",160434,144963
"先嗇宮","2018-10",138196,133635
"三重","2018-10",198672,200942
"菜寮","2018-10",308584,303672
"台北橋","2018-10",295643,303827
"大橋頭站","2018-10",433371,361529
"中山國小","2018-10",531870,531921
"行天宮","2018-10",831732,863144
"東門","2018-10",782738,795813
"蘆洲","2018-10",438175,403789
"三民高中","2018-10",376228,383140
"徐匯中學","2018-10",368045,386614
"三和國中","2018-10",387052,371372
"三重國小","2018-10",369629,373189
"迴龍","2018-10",327018,307728
"丹鳳","2018-10",295877,270850
"松山機場","2018-11",166443,161168
"中山國中","2018-11",442321,434439
"南京復興","2018-11",1110065,1176874
"忠孝復興","2018-11",1616851,1646685
"大安","2018-11",762115,761163
"科技大樓","2018-11",454705,442641
"六張犁","2018-11",350002,343244
"麟光","2018-11",128257,119157
"辛亥","2018-11",97119,90533
"萬芳醫院","2018-11",431572,447945
"萬芳社區","2018-11",76862,63113
"木柵","2018-11",134365,139622
"動物園","2018-11",240540,247477
"大直","2018-11",303985,304272
"劍南路","2018-11",338958,340021
"西湖","2018-11",478319,492164
"港墘","2018-11",457516,452865
"文德","2018-11",172838,167152
"內湖","2018-11",270721,267612
"大湖公園","2018-11",105889,102964
"葫洲","2018-11",249901,248349
"東湖","2018-11",249272,255456
"南港軟體園區","2018-11",147843,138102
"南港展覽館","2018-11",1020546,972396
"小碧潭","2018-11",73135,75126
"新店","2018-11",401277,351424
"新店區公所","2018-11",332462,357627
"七張","2018-11",506460,494792
"大坪林","2018-11",644788,628193
"景美","2018-11",529870,532588
"萬隆","2018-11",303176,291057
"公館","2018-11",909848,886978
"台電大樓","2018-11",561307,557751
"古亭","2018-11",991961,985753
"中正紀念堂","2018-11",884325,863634
"小南門","2018-11",300770,305320
"頂溪","2018-11",1078814,1116602
"永安市場","2018-11",797786,808510
"景安","2018-11",768172,744004
"南勢角","2018-11",664041,644688
"台大醫院","2018-11",682526,712485
"台北車站","2018-11",4715410,4693532
"中山","2018-11",1230754,1270913
"雙連","2018-11",644660,689912
"民權西路","2018-11",726253,697195
"圓山","2018-11",900177,904154
"劍潭","2018-11",1080891,1053393
"士林","2018-11",900441,886347
"芝山","2018-11",728712,735179
"明德","2018-11",388209,374945
"石牌","2018-11",932373,963952
"唭哩岸","2018-11",227328,213149
"奇岩","2018-11",282575,242129
"北投","2018-11",537062,576963
"新北投","2018-11",214348,203284
"復興崗","2018-11",109826,109242
"忠義","2018-11",98372,102061
"關渡","2018-11",379204,388840
"竹圍","2018-11",281503,294582
"紅樹林","2018-11",223822,211933
"淡水","2018-11",1226757,1180741
"頂埔","2018-11",257541,243873
"永寧","2018-11",386707,405906
"土城","2018-11",221505,217440
"海山","2018-11",652995,661094
"亞東醫院","2018-11",735983,669658
"府中","2018-11",951712,861187
"板橋","2018-11",1342032,1453920
"新埔","2018-11",1252960,1207722
"江子翠","2018-11",764398,787911
"龍山寺","2018-11",941485,904776
"西門","2018-11",2218080,2231124
"善導寺","2018-11",668500,694507
"忠孝新生","2018-11",996786,978649
"忠孝敦化","2018-11",1063423,1113466
"國父紀念館","2018-11",644911,695513
"市政府","2018-11",1883385,1927509
"永春","2018-11",602303,604251
"後山埤","2018-11",503457,500783
"昆陽","2018-11",418516,439724
"南港","2018-11",555892,560990
"象山","2018-11",411707,378739
"台北101/世貿","2018-11",924641,936040
"信義安和","2018-11",515393,545024
"大安森林公園","2018-11",271089,261889
"北門","2018-11",371986,367312
"松江南京","2018-11",1045437,1089398
"台北小巨蛋","2018-11",688265,713852
"南京三民","2018-11",682242,715346
"松山","2018-11",743562,708454
"輔大","2018-11",375201,396545
"新莊","2018-11",317469,343429
"頭前庄","2018-11",153662,139251
"先嗇宮","2018-11",135266,131801
"三重","2018-11",190665,193035
"菜寮","2018-11",301134,296980
"台北橋","2018-11",287477,294101
"大橋頭站","2018-11",426732,355045
"中山國小","2018-11",520373,522174
"行天宮","2018-11",804002,835944
"東門","2018-11",764346,778676
"蘆洲","2018-11",422653,388598
"三民高中","2018-11",368804,375713
"徐匯中學","2018-11",360791,378120
"三和國中","2018-11",377224,360681
"三重國小","2018-11",357542,360319
"迴龍","2018-11",316714,296436
"丹鳳","2018-11",291231,267282
"松山機場","2018-12",170948,164761
"松山機場","2019-01",69,164
"中山國中","2018-12",457447,450462
"中山國中","2019-01",363,785
"南京復興","2018-12",1155372,1222831
"南京復興","2019-01",1305,1035
"忠孝復興","2018-12",1566850,1584470
"忠孝復興","2019-01",4254,1202
"大安","2018-12",787334,786775
"大安","2019-01",1553,822
"科技大樓","2018-12",464164,449447
"科技大樓","2019-01",527,617
"六張犁","2018-12",365760,355641
"六張犁","2019-01",1662,400
"麟光","2018-12",135293,125845
"麟光","2019-01",245,262
"辛亥","2018-12",96443,89852
"辛亥","2019-01",70,258
"萬芳醫院","2018-12",435995,451108
"萬芳醫院","2019-01",182,852
"萬芳社區","2018-12",78954,64619
"萬芳社區","2019-01",85,172
"木柵","2018-12",134022,139645
"木柵","2019-01",104,463
"動物園","2018-12",270534,275727
"動物園","2019-01",421,589
"大直","2018-12",306320,307163
"大直","2019-01",387,558
"劍南路","2018-12",396742,402226
"劍南路","2019-01",1432,447
"西湖","2018-12",465374,478129
"西湖","2019-01",280,488
"港墘","2018-12",459150,452599
"港墘","2019-01",257,613
"文德","2018-12",173962,168782
"文德","2019-01",111,355
"內湖","2018-12",284898,278318
"內湖","2019-01",273,818
"大湖公園","2018-12",109024,105638
"大湖公園","2019-01",64,277
"葫洲","2018-12",257573,252730
"葫洲","2019-01",142,477
"東湖","2018-12",257954,262925
"東湖","2019-01",207,826
"南港軟體園區","2018-12",156282,145163
"南港軟體園區","2019-01",40,114
"南港展覽館","2018-12",897230,845328
"南港展覽館","2019-01",474,2114
"小碧潭","2018-12",76632,79531
"小碧潭","2019-01",0,0
"新店","2018-12",408697,357582
"新店","2019-01",239,902
"新店區公所","2018-12",346528,372155
"新店區公所","2019-01",225,1060
"七張","2018-12",528977,512713
"七張","2019-01",312,1333
"大坪林","2018-12",661215,642475
"大坪林","2019-01",439,1359
"景美","2018-12",557016,559835
"景美","2019-01",491,1260
"萬隆","2018-12",318710,304148
"萬隆","2019-01",253,741
"公館","2018-12",1016453,984063
"公館","2019-01",1581,1735
"台電大樓","2018-12",597173,592002
"台電大樓","2019-01",593,784
"古亭","2018-12",1031940,1024851
"古亭","2019-01",1050,1496
"中正紀念堂","2018-12",947432,924679
"中正紀念堂","2019-01",549,1061
"小南門","2018-12",299597,305615
"小南門","2019-01",130,382
"頂溪","2018-12",1141420,1175461
"頂溪","2019-01",1036,2975
"永安市場","2018-12",835699,842156
"永安市場","2019-01",597,2200
"景安","2018-12",794904,769849
"景安","2019-01",464,2144
"南勢角","2018-12",695006,674000
"南勢角","2019-01",534,2077
"台大醫院","2018-12",685124,717547
"台大醫院","2019-01",325,2200
"台北車站","2018-12",5337661,5299708
"台北車站","2019-01",5436,15003
"中山","2018-12",1358589,1400220
"中山","2019-01",1283,1284
"雙連","2018-12",684701,730123
"雙連","2019-01",567,671
"民權西路","2018-12",758517,728514
"民權西路","2019-01",484,910
"圓山","2018-12",957679,960440
"圓山","2019-01",766,1212
"劍潭","2018-12",1179067,1141145
"劍潭","2019-01",1176,2549
"士林","2018-12",1042150,1041425
"士林","2019-01",697,1371
"芝山","2018-12",775894,778912
"芝山","2019-01",551,1331
"明德","2018-12",394324,378195
"明德","2019-01",201,574
"石牌","2018-12",955020,984031
"石牌","2019-01",655,1463
"唭哩岸","2018-12",235391,219210
"唭哩岸","2019-01",120,502
"奇岩","2018-12",290354,248943
"奇岩","2019-01",537,498
"北投","2018-12",567449,606415
"北投","2019-01",508,1643
"新北投","2018-12",247004,236279
"新北投","2019-01",0,0
"復興崗","2018-12",114585,114054
"復興崗","2019-01",75,242
"忠義","2018-12",94543,96471
"忠義","2019-01",33,125
"關渡","2018-12",381101,391892
"關渡","2019-01",162,791
"竹圍","2018-12",296176,306232
"竹圍","2019-01",262,637
"紅樹林","2018-12",291228,295698
"紅樹林","2019-01",552,1085
"淡水","2018-12",1330336,1269636
"淡水","2019-01",1036,3591
"頂埔","2018-12",266397,253972
"頂埔","2019-01",169,1357
"永寧","2018-12",419559,438168
"永寧","2019-01",165,1246
"土城","2018-12",235968,229924
"土城","2019-01",179,648
"海山","2018-12",678119,683200
"海山","2019-01",340,1912
"亞東醫院","2018-12",766061,697474
"亞東醫院","2019-01",388,1909
"府中","2018-12",1056233,959959
"府中","2019-01",1184,2705
"板橋","2018-12",1792151,1926015
"板橋","2019-01",1235,3851
"新埔","2018-12",1318275,1260846
"新埔","2019-01",710,2435
"江子翠","2018-12",803362,820304
"江子翠","2019-01",550,1709
"龍山寺","2018-12",1022180,979300
"龍山寺","2019-01",579,1711
"西門","2018-12",2582326,2625946
"西門","2019-01",6310,5717
"善導寺","2018-12",701904,729832
"善導寺","2019-01",592,1133
"忠孝新生","2018-12",1140052,1123651
"忠孝新生","2019-01",1393,896
"忠孝敦化","2018-12",1177296,1216746
"忠孝敦化","2019-01",6325,1147
"國父紀念館","2018-12",717504,789968
"國父紀念館","2019-01",6721,478
"市政府","2018-12",2163256,2231477
"市政府","2019-01",17048,892
"永春","2018-12",635247,629549
"永春","2019-01",2838,745
"後山埤","2018-12",532583,530967
"後山埤","2019-01",802,866
"昆陽","2018-12",424683,443332
"昆陽","2019-01",258,650
"南港","2018-12",574091,584306
"南港","2019-01",367,862
"象山","2018-12",440021,413641
"象山","2019-01",8631,574
"台北101/世貿","2018-12",1094874,1162583
"台北101/世貿","2019-01",18903,582
"信義安和","2018-12",570990,610833
"信義安和","2019-01",6498,626
"大安森林公園","2018-12",295789,287414
"大安森林公園","2019-01",394,476
"北門","2018-12",403280,391114
"北門","2019-01",390,600
"松江南京","2018-12",1085872,1127922
"松江南京","2019-01",790,794
"台北小巨蛋","2018-12",718722,748933
"台北小巨蛋","2019-01",965,524
"南京三民","2018-12",721898,754631
"南京三民","2019-01",1920,872
"松山","2018-12",788132,752457
"松山","2019-01",1836,831
"輔大","2018-12",375586,394886
"輔大","2019-01",231,1523
"新莊","2018-12",330434,355396
"新莊","2019-01",315,1658
"頭前庄","2018-12",166331,151015
"頭前庄","2019-01",134,715
"先嗇宮","2018-12",137070,133895
"先嗇宮","2019-01",115,354
"三重","2018-12",204757,206176
"三重","2019-01",434,732
"菜寮","2018-12",313515,306839
"菜寮","2019-01",292,1089
"台北橋","2018-12",310337,315821
"台北橋","2019-01",558,1124
"大橋頭站","2018-12",443724,370136
"大橋頭站","2019-01",383,635
"中山國小","2018-12",549476,551747
"中山國小","2019-01",844,1008
"行天宮","2018-12",853096,885697
"行天宮","2019-01",689,917
"東門","2018-12",829671,844991
"東門","2019-01",784,825
"蘆洲","2018-12",441674,402911
"蘆洲","2019-01",284,1411
"三民高中","2018-12",386726,389791
"三民高中","2019-01",256,1341
"徐匯中學","2018-12",382241,397695
"徐匯中學","2019-01",301,1350
"三和國中","2018-12",395183,375837
"三和國中","2019-01",308,1239
"三重國小","2018-12",376311,376321
"三重國小","2019-01",384,1165
"迴龍","2018-12",327957,306221
"迴龍","2019-01",261,2265
"丹鳳","2018-12",303740,276343
"丹鳳","2019-01",219,1700
